0.98093,0.79046,0.94624,0.94053,0.62657,0.75164
0.70194,0.54065,0.02456,0.35716,0.35852,0.42998
0.86886,0.14534,0.56358,0.1987,0.58901,0.93064
0.57309,0.08052,0.43109,0.45273,0.72365,0.58046
0.36264,0.73531,0.38827,0.92867,0.87621,0.45492
0.1711,0.98444,0.05123,0.31297,0.68971,0.37626
0.38198,0.36311,0.68804,0.90261,0.15651,0.6248
0.18212,0.89743,0.84216,0.16514,0.78842,0.24052
0.79341,0.92745,0.14711,0.59547,0.08658,0.42387
0.85085,0.265,0.53651,0.99164,0.81319,0.03266
0.53336,0.53826,0.30367,0.01221,0.58746,0.9487
0.4931,0.70545,0.86361,0.65685,0.09538,0.7015
0.93722,0.61832,0.67017,0.19929,0.77666,0.39011
0.07999,0.66325,0.21577,0.75426,0.84816,0.90358
0.90523,0.33825,0.86341,0.88577,0.24796,0.57784
0.56764,0.30133,0.04955,0.21279,0.12647,0.95496
0.9794,0.20576,0.92727,0.34971,0.98115,0.00271
0.9047,0.1843,0.10965,0.95279,0.99954,0.18693
0.70984,0.42882,0.65111,0.27733,0.10119,0.32676
0.87125,0.21884,0.4673,0.23321,0.67347,0.93853
0.13788,0.31002,0.41177,0.87637,0.53651,0.75177
0.58182,0.16347,0.82131,0.08956,0.90768,0.65615
0.76027,0.60672,0.30864,0.20609,0.36023,0.15709
0.31073,0.85412,0.97745,0.70124,0.15511,0.2436
0.24281,0.19284,0.47176,0.23184,0.06569,0.47744
0.99831,0.00839,0.9394,0.08699,0.46367,0.99093
0.6351,0.46828,0.15423,0.95472,0.29579,0.55892
0.06584,0.83429,0.97834,0.53795,0.75263,0.46006
0.25626,0.55947,0.57474,0.59442,0.19394,0.88321
0.93898,0.71323,0.74008,0.20236,0.05144,0.78872
0.63933,0.74243,0.54446,0.88227,0.31724,0.56606
0.73447,0.76498,0.36056,0.37412,0.806,0.58455
0.73214,0.54321,0.87407,0.55133,0.17933,0.39659
0.38337,0.1439,0.13026,0.05668,0.30644,0.89159
0.32403,0.01942,0.33294,0.50659,0.41733,0.82207
0.37598,0.18818,0.55749,0.41835,0.92006,0.98543
0.3351,0.58345,0.21613,0.41219,0.59773,0.96401
0.21257,0.87452,0.46139,0.51999,0.0103,0.35454
0.70658,0.1134,0.22869,0.79812,0.54635,0.11498
0.39192,0.85333,0.65519,0.01025,0.104,0.04585
0.44503,0.86724,0.27003,0.16811,0.35822,0.54777
0.25276,0.23388,0.40387,0.11305,0.90879,0.90524
0.5227,0.7069,0.71454,0.96397,0.83401,0.72267
0.89197,0.49927,0.38008,0.36173,0.33366,0.34258
0.47185,0.65696,0.55311,0.71109,0.31647,0.1551
0.09014,0.11,0.10211,0.31113,0.81879,0.32265
0.54808,0.45332,0.5044,0.21469,0.10645,0.44281
0.17621,0.83395,0.43918,0.93784,0.25727,0.78458
0.25681,0.13254,0.43872,0.96763,0.0622,0.27152
0.85317,0.22402,0.37452,0.35879,0.41355,0.36635
0.68148,0.41927,0.56303,0.86541,0.04557,0.55582
0.42287,0.8201,0.19359,0.62558,0.89334,0.61059
0.18596,0.03481,0.36405,0.18408,0.02731,0.41944
0.42969,0.85605,0.1555,0.02819,0.54859,0.21788
0.24609,0.91893,0.87611,0.54361,0.27358,0.38154
0.49478,0.71131,0.32615,0.49039,0.75531,0.77977
0.07561,0.80471,0.64538,0.42994,0.55626,0.1305
0.96043,0.95648,0.01276,0.85603,0.31506,0.69481
0.13836,0.26925,0.21376,0.63091,0.78694,0.80788
0.70476,0.4297,0.94657,0.01818,0.36548,0.90322
0.07859,0.04386,0.81054,0.42795,0.96362,0.2419
0.53287,0.818,0.75874,0.9446,0.97226,0.84565
0.18523,0.01851,0.22696,0.30843,0.80721,0.12597
0.03259,0.51222,0.68348,0.30832,0.22576,0.59779
0.04266,0.57612,0.50465,0.65348,0.93901,0.03486
0.81688,0.33261,0.70516,0.94097,0.91027,0.31863
0.80264,0.03871,0.91575,0.53959,0.27241,0.00367
0.48902,0.14352,0.08806,0.80886,0.17112,0.6336
0.02914,0.4175,0.02489,0.50685,0.10057,0.84552
0.99486,0.55332,0.82795,0.19079,0.65892,0.48683
0.76338,0.99776,0.35079,0.35232,0.82088,0.58463
0.34644,0.45359,0.51472,0.26907,0.02009,0.74577
0.40634,0.89274,0.42972,0.88218,0.55518,0.68721
0.5459,0.95093,0.48179,0.73202,0.59934,0.04894
0.30535,0.22527,0.12938,0.60873,0.33977,0.18526
0.40195,0.65759,0.94006,0.94483,0.04894,0.88341
0.01864,0.95381,0.63168,0.8407,0.01595,0.81184
0.13569,0.63297,0.63646,0.95258,0.79909,0.68681
0.60179,0.46594,0.14733,0.02209,0.12253,0.93968
0.64743,0.28914,0.06217,0.64352,0.25941,0.52167
0.64038,0.73322,0.03187,0.50516,0.81897,0.85313
0.49373,0.39394,0.52507,0.91661,0.08957,0.78601
0.20022,0.10803,0.62695,0.18114,0.8204,0.63716
0.99273,0.39672,0.44727,0.24592,0.03922,0.86263
0.84373,0.54969,0.72456,0.52497,0.64635,0.74288
0.89949,0.19874,0.68584,0.32557,0.83586,0.53041
0.68501,0.92437,0.66831,0.73184,0.03011,0.3394
0.3982,0.91693,0.49669,0.34633,0.60545,0.28798
0.7908,0.68462,0.95086,0.73072,0.6026,0.33212
0.63143,0.37536,0.46167,0.41006,0.85969,0.77407
0.78219,0.11145,0.23876,0.67876,0.53304,0.15883
0.00956,0.50715,0.89095,0.66088,0.03619,0.96309
0.89635,0.11613,0.2956,0.9209,0.43546,0.22148
0.76423,0.18725,0.88434,0.17931,0.10678,0.07966
0.47213,0.23204,0.90579,0.35942,0.86835,0.72684
0.21474,0.42601,0.55147,0.67781,0.584,0.2518
0.17874,0.03591,0.18272,0.60757,0.47387,0.55362
0.56754,0.11599,0.59029,0.19325,0.09229,0.64333
0.63698,0.1239,0.00423,0.72747,0.27223,0.91069
0.1993,0.62914,0.18699,0.27608,0.38473,0.3119
0.89364,0.99173,0.56192,0.6011,0.81836,0.24782
0.23487,0.23,0.00309,0.27207,0.86269,0.91783
0.5608,0.602,0.43276,0.28172,0.32624,0.10866
0.30755,0.97178,0.16169,0.37129,0.65055,0.72723
0.12404,0.665,0.69975,0.18112,0.03523,0.08041
0.94138,0.44162,0.29082,0.51855,0.68249,0.70095
0.20677,0.20946,0.50029,0.71204,0.58252,0.60913
0.56968,0.53172,0.40766,0.86361,0.04694,0.11276
0.94253,0.34331,0.64937,0.93172,0.91624,0.44029
0.96787,0.99097,0.87659,0.32212,0.54187,0.44289
0.66193,0.52172,0.28219,0.51715,0.05429,0.78342
0.88477,0.61615,0.52543,0.50568,0.82138,0.07157
0.38489,0.42724,0.65159,0.26644,0.03849,0.81942
0.4236,0.82388,0.15645,0.48602,0.53943,0.92707
0.89713,0.00578,0.18788,0.99822,0.88309,0.61618
0.7214,0.55903,0.2159,0.04443,0.69854,0.6329
0.01127,0.85155,0.63419,0.8761,0.35029,0.26748
0.29527,0.3455,0.34308,0.97013,0.08051,0.49272
0.32965,0.82663,0.55689,0.01983,0.69752,0.88905
0.3503,0.77796,0.31748,0.90509,0.56734,0.84691
0.68357,0.01285,0.30113,0.72092,0.0223,0.84552
0.77579,0.66647,0.16869,0.48778,0.24778,0.6035
0.6808,0.30047,0.56504,0.96565,0.71139,0.0493
0.66361,0.4357,0.49497,0.35107,0.37927,0.12644
0.14967,0.03681,0.50871,0.1706,0.15396,0.15324
0.71272,0.44181,0.79115,0.6115,0.09438,0.22653
0.51561,0.8045,0.69801,0.51849,0.4064,0.71012
0.56384,0.08032,0.75123,0.9432,0.83963,0.00415
0.24789,0.71465,0.68064,0.23331,0.46153,0.24156
0.58392,0.26244,0.89144,0.80419,0.12579,0.84002
0.92145,0.49353,0.6237,0.81406,0.58793,0.32297
0.2824,0.65636,0.39087,0.22793,0.64933,0.13871
0.46071,0.30986,0.44276,0.63971,0.801,0.50204
0.69699,0.91238,0.80298,0.57783,0.03917,0.70525
0.50464,0.49633,0.26089,0.14253,0.71069,0.77385
0.285,0.65979,0.30377,0.02653,0.12644,0.56035
0.78042,0.74031,0.02463,0.65904,0.56808,0.39494
0.20539,0.36936,0.19146,0.73933,0.75517,0.56806
0.40316,0.25014,0.81775,0.52621,0.08856,0.65764
0.01713,0.54443,0.80675,0.59676,0.81882,0.27513
0.04139,0.78841,0.43086,0.09332,0.86589,0.19572
0.36938,0.85388,0.7006,0.99648,0.79854,0.80645
0.84424,0.59932,0.81231,0.70351,0.05975,0.09799
0.23075,0.38699,0.66673,0.69589,0.81766,0.41959
0.85753,0.42649,0.36442,0.33587,0.81224,0.98304
0.43881,0.22335,0.73963,0.22943,0.22483,0.69501
0.30486,0.32001,0.49354,0.97971,0.80983,0.62529
0.95006,0.9132,0.77342,0.6891,0.80414,0.00276
0.46383,0.69539,0.58437,0.27483,0.55368,0.07817
0.18691,0.3287,0.47089,0.61372,0.14549,0.0285
0.31716,0.92031,0.34093,0.2439,0.57658,0.6036
0.11944,0.10336,0.74099,0.83847,0.49412,0.37699
0.70268,0.85476,0.06039,0.45847,0.97053,0.64877
0.07987,0.44825,0.86801,0.39941,0.66986,0.25422
0.05386,0.83189,0.13009,0.94907,0.40064,0.8638
0.42847,0.06447,0.16024,0.92968,0.21938,0.09643
0.34776,0.8564,0.51485,0.97182,0.48525,0.33113
0.80999,0.83878,0.18724,0.42922,0.30256,0.21269
0.41223,0.86739,0.79757,0.14333,0.92258,0.95222
0.78968,0.60323,0.47575,0.29364,0.00979,0.1474
0.0993,0.96931,0.48681,0.37313,0.51802,0.67236
0.38156,0.12186,0.8391,0.15217,0.31987,0.07688
0.96667,0.13822,0.88691,0.61796,0.21327,0.89307
0.18196,0.40913,0.21663,0.38864,0.79938,0.10895
0.37249,0.50523,0.46398,0.71971,0.92147,0.89488
0.28398,0.24962,0.4421,0.30951,0.24817,0.7926
0.45633,0.74718,0.43646,0.3297,0.28676,0.63032
0.32575,0.17218,0.34515,0.96254,0.309,0.36869
0.05891,0.56384,0.24773,0.4583,0.96167,0.98832
0.82992,0.63873,0.78278,0.63821,0.64746,0.28731
0.52696,0.54185,0.15896,0.49367,0.62659,0.76705
0.16802,0.97207,0.33508,0.56398,0.61486,0.13213
0.58313,0.27998,0.60799,0.65816,0.11338,0.00771
0.73068,0.12734,0.25478,0.3691,0.00526,0.18208
0.52346,0.01288,0.9734,0.16823,0.6971,0.64821
0.53037,0.0651,0.67193,0.13409,0.34119,0.91697
0.35857,0.53208,0.23185,0.88979,0.62677,0.79712
0.39349,0.52214,0.54581,0.09922,0.70383,0.35426
0.76899,0.16586,0.1663,0.83374,0.27414,0.61074
0.44869,0.54619,0.31284,0.83386,0.79654,0.80016
0.55934,0.50619,0.88855,0.0582,0.53361,0.75533
0.3239,0.23074,0.5281,0.89383,0.35204,0.56537
0.18818,0.91592,0.9869,0.82078,0.08076,0.88428
0.33926,0.00456,0.44237,0.17693,0.06705,0.17361
0.52765,0.21249,0.52222,0.5743,0.85108,0.6596
0.60626,0.56868,0.56636,0.33422,0.56473,0.42279
0.58607,0.75636,0.42179,0.12847,0.18379,0.19957
0.68825,0.7207,0.24672,0.60015,0.45362,0.62265
0.51566,0.32159,0.58226,0.93015,0.0904,0.98685
0.89794,0.29446,0.47801,0.67282,0.4478,0.11926
0.02918,0.06628,0.24341,0.23679,0.73153,0.70864
0.91038,0.58054,0.72557,0.64569,0.14823,0.80491
0.50205,0.11496,0.964,0.22862,0.53377,0.10268
0.10324,0.36114,0.33981,0.6546,0.29652,0.3318
0.31358,0.65982,0.652,0.24007,0.68945,0.26331
0.51929,0.1815,0.53608,0.08407,0.22833,0.73084
0.02619,0.27663,0.94405,0.86266,0.61494,0.80239
0.72492,0.45236,0.15533,0.0099,0.9347,0.23034
0.91439,0.6528,0.90324,0.08476,0.19432,0.97476
0.19034,0.94308,0.7603,0.96058,0.99643,0.29766
0.3292,0.70456,0.4109,0.85058,0.1762,0.89899
0.51519,0.3459,0.68545,0.33149,0.88874,0.34725
0.87916,0.3263,0.78422,0.27765,0.3772,0.9714
0.63878,0.38913,0.55712,0.63526,0.39781,0.53316
0.2197,0.63004,0.289,0.07745,0.0595,0.08978
0.09684,0.1699,0.64112,0.8485,0.9043,0.78755
0.69226,0.723,0.15366,0.9228,0.97372,0.28292
0.52031,0.93258,0.34553,0.26352,0.0956,0.80055
0.80913,0.21275,0.86322,0.77736,0.82757,0.37621
0.22918,0.21105,0.97011,0.67724,0.53404,0.25523
0.99136,0.98735,0.26402,0.08584,0.01802,0.41319
0.41069,0.44784,0.32333,0.83282,0.89797,0.70391
0.64958,0.81863,0.31963,0.055,0.74153,0.66577
0.89251,0.39617,0.98301,0.48389,0.13703,0.02997
0.66939,0.34753,0.11646,0.21266,0.86701,0.0642
0.57783,0.80401,0.83575,0.57783,0.8184,0.21919
0.0213,0.96992,0.78908,0.35052,0.8352,0.03992
0.08547,0.38646,0.58321,0.30911,0.8139,0.28567
0.80244,0.48339,0.29179,0.70592,0.52615,0.62636
0.04469,0.91143,0.02726,0.28582,0.55605,0.56456
0.5507,0.58254,0.85723,0.29043,0.21688,0.13753
0.60729,0.49278,0.71199,0.56448,0.43126,0.61052
0.16784,0.36772,0.93641,0.47401,0.79105,0.34616
0.94717,0.03578,0.68719,0.64296,0.7934,0.17793
0.00804,0.30419,0.79156,0.65027,0.40508,0.01997
0.65361,0.0561,0.64119,0.93332,0.84572,0.25419
0.56379,0.34999,0.52636,0.3413,0.05479,0.95088
0.14905,0.84075,0.55648,0.45307,0.1044,0.34185
0.98841,0.22701,0.77723,0.56698,0.16998,0.20707
0.02735,0.16099,0.60094,0.33721,0.61501,0.12605
0.15083,0.42727,0.18083,0.34796,0.39166,0.11866
0.39367,0.08575,0.37708,0.70008,0.45399,0.62414
0.11268,0.7999,0.28636,0.01669,0.9732,0.35853
0.65771,0.03393,0.45618,0.20247,0.61416,0.65382
0.97149,0.01146,0.43208,0.22874,0.12919,0.56986
0.24972,0.79062,0.92293,0.34044,0.04407,0.94368
0.2189,0.8874,0.12955,0.40134,0.74325,0.51124
0.84719,0.22165,0.83257,0.0345,0.02376,0.84644
0.42066,0.51233,0.59577,0.59722,0.70914,0.374
0.31244,0.29724,0.33085,0.06622,0.88218,0.0091
0.1753,0.22922,0.18005,0.1171,0.63389,0.16553
0.24189,0.92697,0.68879,0.05923,0.93357,0.38661
0.944,0.22358,0.5175,0.18851,0.71689,0.20879
0.77253,0.05064,0.65587,0.32967,0.1271,0.55188
0.22635,0.72552,0.5798,0.39534,0.41633,0.53783
0.76963,0.28422,0.24656,0.71354,0.89505,0.08964
0.30873,0.06405,0.14821,0.21768,0.63089,0.27451
0.97513,0.13426,0.8508,0.48237,0.99897,0.41902
0.94393,0.00417,0.32077,0.79074,0.75704,0.381
0.15228,0.83619,0.49609,0.1556,0.24899,0.63939
0.36252,0.18751,0.60131,0.13087,0.65391,0.12504
0.75868,0.4957,0.37053,0.4942,0.51816,0.95296
0.08341,0.07397,0.2591,0.60449,0.45612,0.39302
0.67026,0.52794,0.86223,0.09631,0.45471,0.78588
0.23905,0.30139,0.82517,0.05258,0.31458,0.31951
0.94152,0.58151,0.87021,0.93547,0.43298,0.81644
0.6234,0.69555,0.73863,0.52153,0.41891,0.97441
0.33444,0.48455,0.21157,0.27097,0.27593,0.10289
0.31002,0.33579,0.78585,0.85713,0.10699,0.41082
0.70459,0.89105,0.35212,0.15753,0.95595,0.54872
0.23147,0.32037,0.31875,0.76761,0.56847,0.16856
0.79564,0.35091,0.38108,0.9011,0.73432,0.26687
0.31712,0.85406,0.70374,0.64817,0.11553,0.56775
0.95668,0.39742,0.40743,0.42578,0.07815,0.56525
0.70011,0.95917,0.73071,0.51267,0.61337,0.19871
0.9283,0.01045,0.32787,0.35237,0.80362,0.94941
0.45986,0.2559,0.43918,0.61207,0.94131,0.09781
0.05828,0.2724,0.6895,0.64467,0.13001,0.44854
0.96517,0.3724,0.6622,0.15458,0.72016,0.72311
0.16841,0.62967,0.60946,0.84498,0.71525,0.32553
0.41877,0.49984,0.77984,0.10013,0.70621,0.7825
0.28269,0.89996,0.62297,0.4949,0.49837,0.93045
0.31788,0.2854,0.68211,0.15088,0.53911,0.32957
0.56557,0.18943,0.15786,0.65191,0.82794,0.8313
0.08742,0.82221,0.71345,0.89818,0.40763,0.87053
0.04103,0.58692,0.77786,0.27573,0.18667,0.13837
0.64557,0.67736,0.75544,0.8076,0.59559,0.4703
0.11048,0.06444,0.90697,0.46945,0.08066,0.97466
0.74421,0.41616,0.20682,0.36285,0.7293,0.37262
0.73836,0.28164,0.8205,0.68206,0.29873,0.3675
0.90999,0.36126,0.75521,0.86743,0.66037,0.32857
0.23482,0.84944,0.08158,0.57124,0.13849,0.99007
0.73448,0.03025,0.32308,0.34992,0.26541,0.22271
0.56295,0.59349,0.57778,0.79725,0.67549,0.14926
0.71839,0.6829,0.71852,0.18537,0.42576,0.25515
0.62232,0.59024,0.05431,0.6162,0.51653,0.49036
0.16545,0.41586,0.53581,0.99404,0.73851,0.12574
0.5789,0.10601,0.33466,0.37303,0.42351,0.83284
0.07177,0.97628,0.25996,0.46306,0.69479,0.44023
0.48396,0.14571,0.99713,0.30409,0.36911,0.32364
0.90296,0.97292,0.08865,0.56069,0.96545,0.17294
0.39632,0.33632,0.68789,0.30615,0.49374,0.36315
0.68939,0.68711,0.20352,0.93694,0.5151,0.79938
0.26983,0.40192,0.81325,0.36834,0.99294,0.64268
0.60724,0.12779,0.83098,0.67251,0.12374,0.03464
0.25959,0.99577,0.31856,0.30683,0.20915,0.52841
0.32069,0.54273,0.10627,0.9146,0.20057,0.31883
0.55178,0.20587,0.12927,0.07417,0.37444,0.83444
0.65634,0.23241,0.35458,0.6264,0.25272,0.25722
0.22226,0.66406,0.553,0.93131,0.92914,0.61808
0.54839,0.22422,0.49754,0.85874,0.87122,0.05623
0.04489,0.40908,0.58934,0.44035,0.33804,0.30939
0.16865,0.50258,0.11768,0.74151,0.33697,0.48912
0.2733,0.67431,0.95688,0.9943,0.56101,0.65018
0.45988,0.36141,0.6873,0.74162,0.83904,0.76073
0.29884,0.78778,0.5128,0.89288,0.21475,0.67852
0.40907,0.03669,0.67346,0.89926,0.94277,0.07412
0.8026,0.68578,0.36928,0.90246,0.38861,0.42738
0.61827,0.69506,0.68831,0.73769,0.76178,0.01681
0.59257,0.86727,0.71903,0.36449,0.31567,0.47814
0.41096,0.87878,0.3826,0.92914,0.6148,0.70233
0.848,0.4332,0.72634,0.50828,0.51929,0.39654
0.00937,0.84342,0.408,0.37399,0.8091,0.92808
0.293,0.2552,0.8869,0.98022,0.10379,0.01361
0.66443,0.60678,0.79488,0.09298,0.88338,0.89706
0.37663,0.03924,0.11964,0.94317,0.56201,0.83945
0.20947,0.86828,0.15831,0.08542,0.6024,0.49498
0.74905,0.98252,0.11154,0.28919,0.56891,0.86979
0.45911,0.93272,0.36762,0.18136,0.47515,0.84512
0.93679,0.97448,0.58388,0.4102,0.3688,0.09317
0.46158,0.35222,0.77647,0.83294,0.95893,0.13466
0.3604,0.73084,0.22688,0.80819,0.5687,0.90238
0.20015,0.91614,0.87077,0.05175,0.83698,0.6553
0.89508,0.71364,0.19252,0.77182,0.83189,0.40433
0.47062,0.63756,0.62009,0.55028,0.08711,0.52915
0.16791,0.28139,0.78643,0.48178,0.00029,0.93822
0.32353,0.8865,0.90031,0.05675,0.75339,0.63674
0.85484,0.50994,0.45987,0.04923,0.94213,0.83068
0.1229,0.94082,0.27398,0.8959,0.21944,0.95418
0.87013,0.52491,0.37287,0.33332,0.60785,0.80618
0.0913,0.02683,0.39081,0.21618,0.60827,0.05156
0.95657,0.13769,0.38935,0.39949,0.11562,0.25431
0.55556,0.19174,0.2723,0.50165,0.67487,0.14933
0.4054,0.56397,0.17059,0.03041,0.74571,0.83077
0.8408,0.17638,0.30491,0.97695,0.54689,0.1559
0.10205,0.24996,0.74848,0.08921,0.65079,0.72511
0.25301,0.3769,0.90507,0.58366,0.5563,0.94495
0.49683,0.76002,0.93746,0.48366,0.59429,0.61891
0.6149,0.79103,0.75675,0.99791,0.78139,0.74561
0.98958,0.78167,0.7448,0.99842,0.47609,0.34711
0.90128,0.29424,0.50376,0.94758,0.97741,0.64644
0.44379,0.79069,0.82595,0.59291,0.37881,0.78359
0.65261,0.44389,0.96053,0.23895,0.29395,0.43702
0.18234,0.24539,0.14106,0.83894,0.12448,0.17095
0.09892,0.11174,0.08769,0.95373,0.85485,0.55342
0.60638,0.14422,0.48462,0.89071,0.15203,0.48914
0.85023,0.81291,0.22679,0.04026,0.20946,0.47417
0.41326,0.58477,0.33872,0.23785,0.09476,0.64686
0.17266,0.07108,0.0474,0.08549,0.45044,0.40156
0.24568,0.21533,0.81146,0.98666,0.38549,0.82227
0.06662,0.20556,0.11135,0.88891,0.89661,0.35281
0.63481,0.86213,0.73329,0.29649,0.53687,0.78118
0.68809,0.84006,0.52454,0.62492,0.72579,0.50674
0.2607,0.42668,0.95227,0.58189,0.55382,0.00819
0.13869,0.60274,0.58275,0.07698,0.11141,0.1633
0.58807,0.78525,0.79132,0.04486,0.8598,0.52149
0.2157,0.88151,0.37224,0.38011,0.04201,0.80426
0.93812,0.46382,0.99516,0.09612,0.21188,0.67252
0.36395,0.81045,0.04799,0.5248,0.68041,0.37944
0.728,0.29638,0.47099,0.6189,0.49055,0.67154
0.20607,0.52019,0.92322,0.55183,0.44078,0.33212
0.65896,0.28929,0.83238,0.40633,0.32671,0.46094
0.24677,0.17067,0.21289,0.51811,0.8361,0.0732
0.93289,0.36454,0.11779,0.74657,0.47154,0.26049
0.79168,0.20653,0.95213,0.34869,0.00185,0.43636
0.45264,0.98142,0.30824,0.03766,0.48568,0.02953
0.90275,0.49622,0.9426,0.94811,0.31706,0.34292
0.38715,0.8134,0.38477,0.44406,0.58494,0.99201
0.60448,0.83578,0.66028,0.8165,0.69464,0.54493
0.34116,0.50414,0.68808,0.45871,0.86811,0.8477
0.56293,0.87105,0.6014,0.78398,0.92835,0.85055
0.81267,0.99008,0.41911,0.02167,0.36875,0.26807
0.62466,0.49017,0.33087,0.4009,0.3281,0.91736
0.92795,0.82572,0.96982,0.47168,0.95833,0.75968
0.23765,0.18458,0.36121,0.45026,0.43492,0.59047
0.72997,0.07638,0.14137,0.38889,0.0853,0.80865
0.56668,0.36375,0.27624,0.63065,0.16612,0.83903
0.48254,0.18055,0.87987,0.54542,0.35737,0.64681
0.99792,0.5752,0.43583,0.57121,0.77421,0.68174
0.16902,0.141,0.71387,0.10347,0.92932,0.74899
0.60765,0.91543,0.89429,0.956,0.04295,0.94822
0.27257,0.35443,0.67645,0.49407,0.19545,0.29839
0.3924,0.79732,0.15943,0.23799,0.88554,0.60266
0.01469,0.68586,0.33036,0.74979,0.46921,0.27124
0.92302,0.75965,0.55817,0.86272,0.55974,0.81502
0.13026,0.98637,0.02417,0.52199,0.49591,0.69758
0.93929,0.09936,0.10475,0.0418,0.35266,0.0504
0.27536,0.55211,0.62991,0.52566,0.06979,0.40559
0.53891,0.53605,0.1128,0.12777,0.41395,0.98765
0.0433,0.16143,0.3841,0.64798,0.04279,0.96021
0.95545,0.25893,0.17546,0.08064,0.16387,0.70064
0.51031,0.19636,0.16807,0.83171,0.85372,0.31663
0.26631,0.61175,0.64552,0.16783,0.10723,0.04989
0.32479,0.64933,0.90752,0.49707,0.77607,0.85683
0.83427,0.13033,0.86022,0.0434,0.77413,0.93463
0.44458,0.79816,0.37238,0.94295,0.73445,0.21248
0.38607,0.54972,0.45464,0.82752,0.81695,0.945
0.1623,0.37664,0.42577,0.96716,0.42115,0.56793
0.17206,0.92563,0.6058,0.53666,0.89066,0.87993
0.23955,0.31579,0.07741,0.29396,0.76272,0.68412
0.99947,0.78548,0.84641,0.57117,0.52228,0.61903
0.18574,0.02855,0.77247,0.14998,0.27443,0.91259
0.2334,0.60083,0.98627,0.13805,0.55642,0.3139
0.49076,0.03342,0.90948,0.95015,0.68245,0.07168
0.72339,0.09308,0.71754,0.98956,0.82834,0.96659
0.88586,0.98171,0.91572,0.20488,0.47353,0.50039
0.93262,0.07856,0.13998,0.90523,0.19289,0.96757
0.13861,0.36008,0.08876,0.16161,0.71998,0.2111
0.53043,0.11671,0.1404,0.36729,0.17847,0.65946
0.63395,0.47809,0.93677,0.15204,0.61969,0.14227
0.45574,0.01773,0.41802,0.65959,0.59607,0.97339
0.36825,0.08333,0.07363,0.43151,0.30951,0.41432
0.83505,0.15977,0.7291,0.12894,0.69342,0.49795
0.63918,0.15143,0.61705,0.62934,0.16152,0.81795
0.95495,0.45133,0.02602,0.04064,0.01657,0.46531
0.18508,0.55751,0.6145,0.822,0.98826,0.92471
0.8061,0.84386,0.04251,0.6773,0.65651,0.33331
0.24223,0.87644,0.03732,0.91166,0.20123,0.28099
0.58499,0.66176,0.09642,0.16758,0.51716,0.0193
0.43632,0.85939,0.42247,0.36471,0.27227,0.3243
0.54819,0.48596,0.51414,0.17161,0.72119,0.81934
0.02084,0.41272,0.12954,0.9999,0.44386,0.69687
0.83019,0.41319,0.60599,0.23027,0.88936,0.86022
0.74157,0.90834,0.20207,0.42089,0.44767,0.43252
0.37822,0.66348,0.72828,0.22882,0.64405,0.0901
0.2742,0.03342,0.2519,0.24189,0.85437,0.55326
0.34717,0.90321,0.83248,0.61859,0.89142,0.1507
0.39145,0.6127,0.16301,0.74897,0.12761,0.72794
0.40984,0.17602,0.77659,0.12298,0.65416,0.6404
0.20966,0.62973,0.71184,0.01295,0.52488,0.65807
0.87021,0.31972,0.71402,0.36469,0.69505,0.32917
0.62404,0.42499,0.53805,0.64196,0.69933,0.65123
0.61565,0.70077,0.01218,0.45455,0.36271,0.97677
0.05254,0.79192,0.6919,0.8152,0.9577,0.34075
0.02494,0.01643,0.64705,0.90052,0.85728,0.90011
0.72623,0.3246,0.3355,0.49,0.92764,0.51832
0.60807,0.01,0.61732,0.64883,0.90376,0.67386
0.33398,0.07285,0.62772,0.34109,0.72123,0.44149
0.84638,0.93118,0.38197,0.20826,0.81522,0.50612
0.48633,0.17798,0.23272,0.24523,0.12542,0.99691
0.92178,0.40734,0.13768,0.98484,0.60825,0.87947
0.20158,0.82448,0.83463,0.18114,0.20251,0.09694
0.78235,0.64137,0.1391,0.95621,0.54437,0.61381
0.38881,0.92954,0.78646,0.11778,0.74807,0.00986
0.45108,0.29989,0.64945,0.33242,0.71739,0.21455
0.3087,0.87921,0.34996,0.86984,0.9592,0.86333
0.01427,0.80399,0.53248,0.3267,0.6807,0.02051
0.3445,0.48516,0.72556,0.23996,0.96169,0.09667
0.12961,0.3362,0.43185,0.34186,0.12272,0.38604
0.34805,0.86607,0.07698,0.93726,0.86923,0.70084
0.14481,0.95581,0.97208,0.11981,0.58048,0.57258
0.33561,0.15597,0.4715,0.87429,0.92928,0.90196
0.03884,0.48185,0.89386,0.08813,0.26522,0.65767
0.41769,0.30098,0.92047,0.99857,0.93052,0.83936
0.34854,0.51392,0.32536,0.62362,0.10305,0.59042
0.07211,0.58307,0.31442,0.29334,0.0197,0.3362
0.50768,0.15122,0.71885,0.23297,0.60564,0.20186
0.51859,0.99008,0.88692,0.83431,0.84597,0.1099
0.38113,0.37228,0.37625,0.38284,0.76423,0.38993
0.35861,0.35638,0.97595,0.94145,0.96198,0.76309
0.45964,0.25777,0.87727,0.82346,0.24305,0.48049
0.7131,0.80154,0.94258,0.40382,0.8876,0.7621
0.79101,0.66676,0.84863,0.48311,0.51224,0.28641
0.70349,0.99462,0.32316,0.56288,0.1421,0.87494
